player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
946888,Éderson,13981444,rating-breakdown,defensive,defensive,,,,Atalanta,19.0,,9.5,43.3,28.3,25.6,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,9.5,43.3,28.3,25.6,clearance,True,False,"{""playerCoordinates"": {""x"": 9.5, ""y"": 43.3}, ""passEndCoordinates"": {""x"": 28.3, ""y"": 25.6}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,27.1,41.8,38.4,34,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,27.1,41.8,38.4,34,pass,True,False,"{""playerCoordinates"": {""x"": 27.1, ""y"": 41.8}, ""passEndCoordinates"": {""x"": 38.4, ""y"": 34}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,29.8,24.7,28.5,5.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,29.8,24.7,28.5,5.8,pass,True,False,"{""playerCoordinates"": {""x"": 29.8, ""y"": 24.7}, ""passEndCoordinates"": {""x"": 28.5, ""y"": 5.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,22.4,57,19.5,64.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,22.4,57,19.5,64.2,pass,True,False,"{""playerCoordinates"": {""x"": 22.4, ""y"": 57}, ""passEndCoordinates"": {""x"": 19.5, ""y"": 64.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,73.5,53.8,85.3,53.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.5,53.8,85.3,53.5,pass,True,False,"{""playerCoordinates"": {""x"": 73.5, ""y"": 53.8}, ""passEndCoordinates"": {""x"": 85.3, ""y"": 53.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,71.1,51.6,83.7,67.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.1,51.6,83.7,67.6,pass,True,False,"{""playerCoordinates"": {""x"": 71.1, ""y"": 51.6}, ""passEndCoordinates"": {""x"": 83.7, ""y"": 67.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,31.3,20.7,22.2,18.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,31.3,20.7,22.2,18.1,pass,True,False,"{""playerCoordinates"": {""x"": 31.3, ""y"": 20.7}, ""passEndCoordinates"": {""x"": 22.2, ""y"": 18.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,13.7,19.8,7.7,56.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,13.7,19.8,7.7,56.5,pass,True,False,"{""playerCoordinates"": {""x"": 13.7, ""y"": 19.8}, ""passEndCoordinates"": {""x"": 7.7, ""y"": 56.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,40.3,12.9,98.9,86.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,40.3,12.9,98.9,86.4,pass,True,False,"{""playerCoordinates"": {""x"": 40.3, ""y"": 12.9}, ""passEndCoordinates"": {""x"": 98.9, ""y"": 86.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,66.7,68.7,76.7,70.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,66.7,68.7,76.7,70.9,pass,True,False,"{""playerCoordinates"": {""x"": 66.7, ""y"": 68.7}, ""passEndCoordinates"": {""x"": 76.7, ""y"": 70.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
