player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
914902,Anthony Gordon,14025269,rating-breakdown,passes,passes,,,,Newcastle United,76.0,,41.2,60.2,62,14.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,41.2,60.2,62,14.8,pass,True,False,"{""playerCoordinates"": {""x"": 41.2, ""y"": 60.2}, ""passEndCoordinates"": {""x"": 62, ""y"": 14.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
914902,Anthony Gordon,14025269,rating-breakdown,passes,passes,,,,Newcastle United,76.0,,77.2,83.2,87.2,71.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,77.2,83.2,87.2,71.8,pass,True,False,"{""playerCoordinates"": {""x"": 77.2, ""y"": 83.2}, ""passEndCoordinates"": {""x"": 87.2, ""y"": 71.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025269,rating-breakdown,dribbles,dribbles,,,,Newcastle United,76.0,,67.4,95.1,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,67.4,95.1,,,dribble,True,False,"{""playerCoordinates"": {""x"": 67.4, ""y"": 95.1}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025269,rating-breakdown,dribbles,dribbles,,,,Newcastle United,76.0,,90.5,91.4,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,90.5,91.4,,,dribble,True,False,"{""playerCoordinates"": {""x"": 90.5, ""y"": 91.4}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025269,rating-breakdown,defensive,defensive,,,,Newcastle United,76.0,,39.5,93.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,39.5,93.4,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 39.5, ""y"": 93.4}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025269,rating-breakdown,defensive,defensive,,,,Newcastle United,76.0,,14.9,94.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,14.9,94.9,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 14.9, ""y"": 94.9}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025269,rating-breakdown,defensive,defensive,,,,Newcastle United,76.0,,16.2,38.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,16.2,38.8,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 16.2, ""y"": 38.8}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025269,rating-breakdown,defensive,defensive,,,,Newcastle United,76.0,,62.1,98.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,62.1,98.7,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 62.1, ""y"": 98.7}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,88.6,76.6,89.6,72.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,88.6,76.6,89.6,72.4,cross,False,False,"{""playerCoordinates"": {""x"": 88.6, ""y"": 76.6}, ""passEndCoordinates"": {""x"": 89.6, ""y"": 72.4}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,77.1,79.3,73.4,62.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,77.1,79.3,73.4,62.9,pass,False,False,"{""playerCoordinates"": {""x"": 77.1, ""y"": 79.3}, ""passEndCoordinates"": {""x"": 73.4, ""y"": 62.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,23.1,82.3,38.2,61.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,23.1,82.3,38.2,61.2,pass,False,False,"{""playerCoordinates"": {""x"": 23.1, ""y"": 82.3}, ""passEndCoordinates"": {""x"": 38.2, ""y"": 61.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,21.8,95.4,16.5,86.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,21.8,95.4,16.5,86.2,pass,False,False,"{""playerCoordinates"": {""x"": 21.8, ""y"": 95.4}, ""passEndCoordinates"": {""x"": 16.5, ""y"": 86.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,75.9,81.5,65.4,67.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,75.9,81.5,65.4,67.9,pass,False,False,"{""playerCoordinates"": {""x"": 75.9, ""y"": 81.5}, ""passEndCoordinates"": {""x"": 65.4, ""y"": 67.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,59.3,95.4,41.8,77.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.3,95.4,41.8,77.5,pass,False,False,"{""playerCoordinates"": {""x"": 59.3, ""y"": 95.4}, ""passEndCoordinates"": {""x"": 41.8, ""y"": 77.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,62.8,93,42.5,75.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.8,93,42.5,75.1,pass,False,False,"{""playerCoordinates"": {""x"": 62.8, ""y"": 93}, ""passEndCoordinates"": {""x"": 42.5, ""y"": 75.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,77.2,85.1,89.2,57.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,77.2,85.1,89.2,57.5,cross,False,False,"{""playerCoordinates"": {""x"": 77.2, ""y"": 85.1}, ""passEndCoordinates"": {""x"": 89.2, ""y"": 57.5}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,58.6,65.5,84.4,33.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,58.6,65.5,84.4,33.6,pass,False,False,"{""playerCoordinates"": {""x"": 58.6, ""y"": 65.5}, ""passEndCoordinates"": {""x"": 84.4, ""y"": 33.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,44.6,85.4,37.5,78.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,44.6,85.4,37.5,78.1,pass,False,False,"{""playerCoordinates"": {""x"": 44.6, ""y"": 85.4}, ""passEndCoordinates"": {""x"": 37.5, ""y"": 78.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,48.6,66.1,36.8,52.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,48.6,66.1,36.8,52.2,pass,False,False,"{""playerCoordinates"": {""x"": 48.6, ""y"": 66.1}, ""passEndCoordinates"": {""x"": 36.8, ""y"": 52.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,93,89.3,92.9,82.1,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,93,89.3,92.9,82.1,cross,False,False,"{""playerCoordinates"": {""x"": 93, ""y"": 89.3}, ""passEndCoordinates"": {""x"": 92.9, ""y"": 82.1}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,40.7,73,24.1,67.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,40.7,73,24.1,67.9,pass,False,False,"{""playerCoordinates"": {""x"": 40.7, ""y"": 73}, ""passEndCoordinates"": {""x"": 24.1, ""y"": 67.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,71,96.3,63.5,95.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,71,96.3,63.5,95.7,pass,False,False,"{""playerCoordinates"": {""x"": 71, ""y"": 96.3}, ""passEndCoordinates"": {""x"": 63.5, ""y"": 95.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,86.4,73.3,97.7,75.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,86.4,73.3,97.7,75.3,pass,False,False,"{""playerCoordinates"": {""x"": 86.4, ""y"": 73.3}, ""passEndCoordinates"": {""x"": 97.7, ""y"": 75.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,94.2,82.1,84.5,87.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,94.2,82.1,84.5,87.2,pass,False,False,"{""playerCoordinates"": {""x"": 94.2, ""y"": 82.1}, ""passEndCoordinates"": {""x"": 84.5, ""y"": 87.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,65.4,84.1,90.1,95.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,65.4,84.1,90.1,95.3,pass,False,False,"{""playerCoordinates"": {""x"": 65.4, ""y"": 84.1}, ""passEndCoordinates"": {""x"": 90.1, ""y"": 95.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,54.9,93.2,65.6,83.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.9,93.2,65.6,83.8,pass,False,False,"{""playerCoordinates"": {""x"": 54.9, ""y"": 93.2}, ""passEndCoordinates"": {""x"": 65.6, ""y"": 83.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,passes,passes,,,,Newcastle United,45.0,,62.4,87.4,67.6,69.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.4,87.4,67.6,69.7,pass,False,False,"{""playerCoordinates"": {""x"": 62.4, ""y"": 87.4}, ""passEndCoordinates"": {""x"": 67.6, ""y"": 69.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,dribbles,dribbles,,,,Newcastle United,45.0,,80.1,71.8,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,80.1,71.8,,,dribble,False,False,"{""playerCoordinates"": {""x"": 80.1, ""y"": 71.8}, ""eventActionType"": ""dribble"", ""isHome"": false, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,dribbles,dribbles,,,,Newcastle United,45.0,,57.2,78.6,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,57.2,78.6,,,dribble,False,False,"{""playerCoordinates"": {""x"": 57.2, ""y"": 78.6}, ""eventActionType"": ""dribble"", ""isHome"": false, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,defensive,defensive,,,,Newcastle United,45.0,,21.4,94.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,21.4,94.5,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 21.4, ""y"": 94.5}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025291,rating-breakdown,defensive,defensive,,,,Newcastle United,45.0,,2.1,74.8,5.6,100,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,2.1,74.8,5.6,100,clearance,False,False,"{""playerCoordinates"": {""x"": 2.1, ""y"": 74.8}, ""passEndCoordinates"": {""x"": 5.6, ""y"": 100}, ""eventActionType"": ""clearance"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025105,rating-breakdown,passes,passes,,,,Newcastle United,1.0,,68.5,25.4,64,22.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.5,25.4,64,22.1,pass,False,False,"{""playerCoordinates"": {""x"": 68.5, ""y"": 25.4}, ""passEndCoordinates"": {""x"": 64, ""y"": 22.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025141,rating-breakdown,passes,passes,,,,Newcastle United,24.0,,75.3,84.6,77.3,72.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,75.3,84.6,77.3,72.4,pass,True,False,"{""playerCoordinates"": {""x"": 75.3, ""y"": 84.6}, ""passEndCoordinates"": {""x"": 77.3, ""y"": 72.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025141,rating-breakdown,passes,passes,,,,Newcastle United,24.0,,93.5,77.7,90.8,34.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,93.5,77.7,90.8,34.9,cross,True,False,"{""playerCoordinates"": {""x"": 93.5, ""y"": 77.7}, ""passEndCoordinates"": {""x"": 90.8, ""y"": 34.9}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025141,rating-breakdown,passes,passes,,,,Newcastle United,24.0,,97.3,91.2,90.5,59.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,97.3,91.2,90.5,59.9,cross,True,False,"{""playerCoordinates"": {""x"": 97.3, ""y"": 91.2}, ""passEndCoordinates"": {""x"": 90.5, ""y"": 59.9}, ""eventActionType"": ""cross"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025141,rating-breakdown,passes,passes,,,,Newcastle United,24.0,,45.1,97,44.8,89.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,45.1,97,44.8,89.4,pass,True,False,"{""playerCoordinates"": {""x"": 45.1, ""y"": 97}, ""passEndCoordinates"": {""x"": 44.8, ""y"": 89.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025141,rating-breakdown,passes,passes,,,,Newcastle United,24.0,,40.2,85.7,48.1,71.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,40.2,85.7,48.1,71.8,pass,True,False,"{""playerCoordinates"": {""x"": 40.2, ""y"": 85.7}, ""passEndCoordinates"": {""x"": 48.1, ""y"": 71.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025141,rating-breakdown,passes,passes,,,,Newcastle United,24.0,,42.4,74.2,52,64.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,42.4,74.2,52,64.2,pass,True,False,"{""playerCoordinates"": {""x"": 42.4, ""y"": 74.2}, ""passEndCoordinates"": {""x"": 52, ""y"": 64.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025141,rating-breakdown,passes,passes,,,,Newcastle United,24.0,,66.9,96.6,53.8,60.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.9,96.6,53.8,60.4,pass,True,False,"{""playerCoordinates"": {""x"": 66.9, ""y"": 96.6}, ""passEndCoordinates"": {""x"": 53.8, ""y"": 60.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025141,rating-breakdown,passes,passes,,,,Newcastle United,24.0,,78.3,75.6,91.5,57.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,78.3,75.6,91.5,57.6,cross,True,False,"{""playerCoordinates"": {""x"": 78.3, ""y"": 75.6}, ""passEndCoordinates"": {""x"": 91.5, ""y"": 57.6}, ""eventActionType"": ""cross"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025141,rating-breakdown,passes,passes,,,,Newcastle United,24.0,,66.9,62.1,72,44.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.9,62.1,72,44.8,pass,True,False,"{""playerCoordinates"": {""x"": 66.9, ""y"": 62.1}, ""passEndCoordinates"": {""x"": 72, ""y"": 44.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025141,rating-breakdown,passes,passes,,,,Newcastle United,24.0,,66.9,83.2,85.2,54.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,66.9,83.2,85.2,54.3,cross,True,False,"{""playerCoordinates"": {""x"": 66.9, ""y"": 83.2}, ""passEndCoordinates"": {""x"": 85.2, ""y"": 54.3}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025141,rating-breakdown,passes,passes,,,,Newcastle United,24.0,,36.4,91.8,62.4,62.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,36.4,91.8,62.4,62.1,pass,True,False,"{""playerCoordinates"": {""x"": 36.4, ""y"": 91.8}, ""passEndCoordinates"": {""x"": 62.4, ""y"": 62.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
914902,Anthony Gordon,14025141,rating-breakdown,dribbles,dribbles,,,,Newcastle United,24.0,,79.9,93.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,79.9,93.9,,,dribble,True,False,"{""playerCoordinates"": {""x"": 79.9, ""y"": 93.9}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,93.5,86.3,93,55.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,93.5,86.3,93,55.4,cross,True,False,"{""playerCoordinates"": {""x"": 93.5, ""y"": 86.3}, ""passEndCoordinates"": {""x"": 93, ""y"": 55.4}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,72.6,84.4,67.6,66.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,72.6,84.4,67.6,66.1,pass,True,False,"{""playerCoordinates"": {""x"": 72.6, ""y"": 84.4}, ""passEndCoordinates"": {""x"": 67.6, ""y"": 66.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,89.7,62.2,95,52.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,89.7,62.2,95,52.1,pass,True,False,"{""playerCoordinates"": {""x"": 89.7, ""y"": 62.2}, ""passEndCoordinates"": {""x"": 95, ""y"": 52.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,56.7,86.5,65.6,66.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,56.7,86.5,65.6,66.6,pass,True,False,"{""playerCoordinates"": {""x"": 56.7, ""y"": 86.5}, ""passEndCoordinates"": {""x"": 65.6, ""y"": 66.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,70.8,92.8,74.1,82.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,70.8,92.8,74.1,82.9,pass,True,False,"{""playerCoordinates"": {""x"": 70.8, ""y"": 92.8}, ""passEndCoordinates"": {""x"": 74.1, ""y"": 82.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,70.6,94.3,100,79.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,70.6,94.3,100,79.3,pass,True,False,"{""playerCoordinates"": {""x"": 70.6, ""y"": 94.3}, ""passEndCoordinates"": {""x"": 100, ""y"": 79.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,65.9,26.8,74.8,9.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,65.9,26.8,74.8,9.4,pass,True,False,"{""playerCoordinates"": {""x"": 65.9, ""y"": 26.8}, ""passEndCoordinates"": {""x"": 74.8, ""y"": 9.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,79.1,85.3,81.7,79.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,79.1,85.3,81.7,79.9,pass,True,False,"{""playerCoordinates"": {""x"": 79.1, ""y"": 85.3}, ""passEndCoordinates"": {""x"": 81.7, ""y"": 79.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,72.7,55.3,70.6,40.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,72.7,55.3,70.6,40.3,pass,True,False,"{""playerCoordinates"": {""x"": 72.7, ""y"": 55.3}, ""passEndCoordinates"": {""x"": 70.6, ""y"": 40.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,68.4,67,72.9,34.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,68.4,67,72.9,34.9,pass,True,False,"{""playerCoordinates"": {""x"": 68.4, ""y"": 67}, ""passEndCoordinates"": {""x"": 72.9, ""y"": 34.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,59.9,75.9,45.3,76.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.9,75.9,45.3,76.3,pass,True,False,"{""playerCoordinates"": {""x"": 59.9, ""y"": 75.9}, ""passEndCoordinates"": {""x"": 45.3, ""y"": 76.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,78.1,66.4,90.8,76.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,78.1,66.4,90.8,76.9,pass,True,False,"{""playerCoordinates"": {""x"": 78.1, ""y"": 66.4}, ""passEndCoordinates"": {""x"": 90.8, ""y"": 76.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,59.8,85.6,75.5,84.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.8,85.6,75.5,84.6,pass,True,False,"{""playerCoordinates"": {""x"": 59.8, ""y"": 85.6}, ""passEndCoordinates"": {""x"": 75.5, ""y"": 84.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,40.7,95.4,75.7,88,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,40.7,95.4,75.7,88,pass,True,False,"{""playerCoordinates"": {""x"": 40.7, ""y"": 95.4}, ""passEndCoordinates"": {""x"": 75.7, ""y"": 88}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,78.4,82.5,95.8,29.5,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,78.4,82.5,95.8,29.5,pass,True,True,"{""playerCoordinates"": {""x"": 78.4, ""y"": 82.5}, ""passEndCoordinates"": {""x"": 95.8, ""y"": 29.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": true, ""isLongBall"": true}",True,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,53,46.6,76.5,45.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53,46.6,76.5,45.4,pass,True,False,"{""playerCoordinates"": {""x"": 53, ""y"": 46.6}, ""passEndCoordinates"": {""x"": 76.5, ""y"": 45.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,49.3,94.3,36.6,63.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,49.3,94.3,36.6,63.3,pass,True,False,"{""playerCoordinates"": {""x"": 49.3, ""y"": 94.3}, ""passEndCoordinates"": {""x"": 36.6, ""y"": 63.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,99.2,81,90.6,49.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.2,81,90.6,49.7,cross,True,False,"{""playerCoordinates"": {""x"": 99.2, ""y"": 81}, ""passEndCoordinates"": {""x"": 90.6, ""y"": 49.7}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025174,rating-breakdown,passes,passes,,,,Newcastle United,74.0,,53,76.7,68.1,71.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53,76.7,68.1,71.5,pass,True,False,"{""playerCoordinates"": {""x"": 53, ""y"": 76.7}, ""passEndCoordinates"": {""x"": 68.1, ""y"": 71.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
