player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,66,30.1,58.6,27.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66,30.1,58.6,27.7,pass,True,False,"{""playerCoordinates"": {""x"": 66, ""y"": 30.1}, ""passEndCoordinates"": {""x"": 58.6, ""y"": 27.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,62.2,10.2,73.5,4.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.2,10.2,73.5,4.3,pass,True,False,"{""playerCoordinates"": {""x"": 62.2, ""y"": 10.2}, ""passEndCoordinates"": {""x"": 73.5, ""y"": 4.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,52.8,3.5,46.4,23.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.8,3.5,46.4,23.2,pass,True,False,"{""playerCoordinates"": {""x"": 52.8, ""y"": 3.5}, ""passEndCoordinates"": {""x"": 46.4, ""y"": 23.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,45.4,11.4,36.8,36.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,45.4,11.4,36.8,36.6,pass,True,False,"{""playerCoordinates"": {""x"": 45.4, ""y"": 11.4}, ""passEndCoordinates"": {""x"": 36.8, ""y"": 36.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,80.9,48.3,85.8,31.3,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,80.9,48.3,85.8,31.3,pass,True,True,"{""playerCoordinates"": {""x"": 80.9, ""y"": 48.3}, ""passEndCoordinates"": {""x"": 85.8, ""y"": 31.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": true}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,96,18,95.4,25.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,96,18,95.4,25.2,cross,True,False,"{""playerCoordinates"": {""x"": 96, ""y"": 18}, ""passEndCoordinates"": {""x"": 95.4, ""y"": 25.2}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,92.1,5.2,82.5,3.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,92.1,5.2,82.5,3.4,pass,True,False,"{""playerCoordinates"": {""x"": 92.1, ""y"": 5.2}, ""passEndCoordinates"": {""x"": 82.5, ""y"": 3.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,83.6,64.3,88,45,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,83.6,64.3,88,45,pass,True,False,"{""playerCoordinates"": {""x"": 83.6, ""y"": 64.3}, ""passEndCoordinates"": {""x"": 88, ""y"": 45}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,70.4,88.8,69.5,65.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.4,88.8,69.5,65.4,pass,True,False,"{""playerCoordinates"": {""x"": 70.4, ""y"": 88.8}, ""passEndCoordinates"": {""x"": 69.5, ""y"": 65.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,91.2,26.8,81.7,31.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,91.2,26.8,81.7,31.6,pass,True,False,"{""playerCoordinates"": {""x"": 91.2, ""y"": 26.8}, ""passEndCoordinates"": {""x"": 81.7, ""y"": 31.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,54.6,46.5,60.4,50.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,54.6,46.5,60.4,50.4,pass,True,False,"{""playerCoordinates"": {""x"": 54.6, ""y"": 46.5}, ""passEndCoordinates"": {""x"": 60.4, ""y"": 50.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,25.3,77.5,19.5,87,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,25.3,77.5,19.5,87,pass,True,False,"{""playerCoordinates"": {""x"": 25.3, ""y"": 77.5}, ""passEndCoordinates"": {""x"": 19.5, ""y"": 87}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,41.9,26.4,67,24.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,41.9,26.4,67,24.7,pass,True,False,"{""playerCoordinates"": {""x"": 41.9, ""y"": 26.4}, ""passEndCoordinates"": {""x"": 67, ""y"": 24.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,74.2,26.8,,,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,74.2,26.8,,,ball-touch,True,True,"{""playerCoordinates"": {""x"": 74.2, ""y"": 26.8}, ""eventActionType"": ""ball-touch"", ""isHome"": true, ""outcome"": true, ""keypass"": true}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,62.1,74.6,53.7,70.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.1,74.6,53.7,70.5,pass,True,False,"{""playerCoordinates"": {""x"": 62.1, ""y"": 74.6}, ""passEndCoordinates"": {""x"": 53.7, ""y"": 70.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,60.9,73.5,77.5,66.1,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,60.9,73.5,77.5,66.1,pass,True,False,"{""playerCoordinates"": {""x"": 60.9, ""y"": 73.5}, ""passEndCoordinates"": {""x"": 77.5, ""y"": 66.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,15.2,94.3,16.5,94.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,15.2,94.3,16.5,94.8,pass,True,False,"{""playerCoordinates"": {""x"": 15.2, ""y"": 94.3}, ""passEndCoordinates"": {""x"": 16.5, ""y"": 94.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,45.4,94.3,44.6,93.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,45.4,94.3,44.6,93.3,pass,True,False,"{""playerCoordinates"": {""x"": 45.4, ""y"": 94.3}, ""passEndCoordinates"": {""x"": 44.6, ""y"": 93.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1002711,Pape Matar Sarr,14025289,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,53.8,92.4,39.9,93.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53.8,92.4,39.9,93.7,pass,True,False,"{""playerCoordinates"": {""x"": 53.8, ""y"": 92.4}, ""passEndCoordinates"": {""x"": 39.9, ""y"": 93.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,15.5,64.9,0,84.6,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,15.5,64.9,0,84.6,clearance,True,False,"{""playerCoordinates"": {""x"": 15.5, ""y"": 64.9}, ""passEndCoordinates"": {""x"": 0, ""y"": 84.6}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,12.7,57.6,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,12.7,57.6,,,block,True,False,"{""playerCoordinates"": {""x"": 12.7, ""y"": 57.6}, ""eventActionType"": ""block"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,9.2,31.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,9.2,31.4,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 9.2, ""y"": 31.4}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,20,27.6,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,20,27.6,,,tackle,True,False,"{""playerCoordinates"": {""x"": 20, ""y"": 27.6}, ""eventActionType"": ""tackle"", ""isHome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,34.7,45.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,34.7,45.7,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 34.7, ""y"": 45.7}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,75.6,71.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,75.6,71.9,,,tackle,True,False,"{""playerCoordinates"": {""x"": 75.6, ""y"": 71.9}, ""eventActionType"": ""tackle"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,24.1,53.1,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,24.1,53.1,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 24.1, ""y"": 53.1}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,4.2,38.4,20.9,0,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,4.2,38.4,20.9,0,clearance,True,False,"{""playerCoordinates"": {""x"": 4.2, ""y"": 38.4}, ""passEndCoordinates"": {""x"": 20.9, ""y"": 0}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,13.7,15.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,13.7,15.9,,,interception,True,False,"{""playerCoordinates"": {""x"": 13.7, ""y"": 15.9}, ""eventActionType"": ""interception"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,10.1,35.5,4.6,27,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,10.1,35.5,4.6,27,clearance,True,False,"{""playerCoordinates"": {""x"": 10.1, ""y"": 35.5}, ""passEndCoordinates"": {""x"": 4.6, ""y"": 27}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,5.9,29.7,3,0,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,5.9,29.7,3,0,clearance,True,False,"{""playerCoordinates"": {""x"": 5.9, ""y"": 29.7}, ""passEndCoordinates"": {""x"": 3, ""y"": 0}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,15.3,62.7,27.7,74.8,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,15.3,62.7,27.7,74.8,clearance,True,False,"{""playerCoordinates"": {""x"": 15.3, ""y"": 62.7}, ""passEndCoordinates"": {""x"": 27.7, ""y"": 74.8}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,73.9,27.3,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,73.9,27.3,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 73.9, ""y"": 27.3}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,10.7,9.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,10.7,9.4,,,tackle,True,False,"{""playerCoordinates"": {""x"": 10.7, ""y"": 9.4}, ""eventActionType"": ""tackle"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025289,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,90.0,,15.2,94.3,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,15.2,94.3,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 15.2, ""y"": 94.3}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,54.3,82.9,47.1,46,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.3,82.9,47.1,46,pass,True,False,"{""playerCoordinates"": {""x"": 54.3, ""y"": 82.9}, ""passEndCoordinates"": {""x"": 47.1, ""y"": 46}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,42.9,36.7,35.1,18.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,42.9,36.7,35.1,18.3,pass,True,False,"{""playerCoordinates"": {""x"": 42.9, ""y"": 36.7}, ""passEndCoordinates"": {""x"": 35.1, ""y"": 18.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,34.2,75,29.1,88.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,34.2,75,29.1,88.6,pass,True,False,"{""playerCoordinates"": {""x"": 34.2, ""y"": 75}, ""passEndCoordinates"": {""x"": 29.1, ""y"": 88.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,32.1,79,37.8,48.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,32.1,79,37.8,48.7,pass,True,False,"{""playerCoordinates"": {""x"": 32.1, ""y"": 79}, ""passEndCoordinates"": {""x"": 37.8, ""y"": 48.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,53.7,70.3,68.6,92.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53.7,70.3,68.6,92.7,pass,True,False,"{""playerCoordinates"": {""x"": 53.7, ""y"": 70.3}, ""passEndCoordinates"": {""x"": 68.6, ""y"": 92.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,54.9,64.5,46.9,30.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.9,64.5,46.9,30.6,pass,True,False,"{""playerCoordinates"": {""x"": 54.9, ""y"": 64.5}, ""passEndCoordinates"": {""x"": 46.9, ""y"": 30.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,67.3,63.1,67,36.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.3,63.1,67,36.9,pass,True,False,"{""playerCoordinates"": {""x"": 67.3, ""y"": 63.1}, ""passEndCoordinates"": {""x"": 67, ""y"": 36.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,34,38.9,43.4,56.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,34,38.9,43.4,56.4,pass,True,False,"{""playerCoordinates"": {""x"": 34, ""y"": 38.9}, ""passEndCoordinates"": {""x"": 43.4, ""y"": 56.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,33.6,45.7,88.4,100,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,33.6,45.7,88.4,100,pass,True,False,"{""playerCoordinates"": {""x"": 33.6, ""y"": 45.7}, ""passEndCoordinates"": {""x"": 88.4, ""y"": 100}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,30.8,72.3,29.4,92.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,30.8,72.3,29.4,92.9,pass,True,False,"{""playerCoordinates"": {""x"": 30.8, ""y"": 72.3}, ""passEndCoordinates"": {""x"": 29.4, ""y"": 92.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,27.2,64.8,33.7,92.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,27.2,64.8,33.7,92.3,pass,True,False,"{""playerCoordinates"": {""x"": 27.2, ""y"": 64.8}, ""passEndCoordinates"": {""x"": 33.7, ""y"": 92.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,54.7,57.5,60.2,61.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.7,57.5,60.2,61.4,pass,True,False,"{""playerCoordinates"": {""x"": 54.7, ""y"": 57.5}, ""passEndCoordinates"": {""x"": 60.2, ""y"": 61.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,61,67,56.6,54.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61,67,56.6,54.5,pass,True,False,"{""playerCoordinates"": {""x"": 61, ""y"": 67}, ""passEndCoordinates"": {""x"": 56.6, ""y"": 54.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,61.9,68.5,68.9,89,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.9,68.5,68.9,89,pass,True,False,"{""playerCoordinates"": {""x"": 61.9, ""y"": 68.5}, ""passEndCoordinates"": {""x"": 68.9, ""y"": 89}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,9.4,39.1,7.7,34.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,9.4,39.1,7.7,34.6,pass,True,False,"{""playerCoordinates"": {""x"": 9.4, ""y"": 39.1}, ""passEndCoordinates"": {""x"": 7.7, ""y"": 34.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,54.2,49.6,52.3,17.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.2,49.6,52.3,17.9,pass,True,False,"{""playerCoordinates"": {""x"": 54.2, ""y"": 49.6}, ""passEndCoordinates"": {""x"": 52.3, ""y"": 17.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,89.4,9.8,87.1,7.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,89.4,9.8,87.1,7.3,pass,True,False,"{""playerCoordinates"": {""x"": 89.4, ""y"": 9.8}, ""passEndCoordinates"": {""x"": 87.1, ""y"": 7.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,45,57.9,36,70.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,45,57.9,36,70.9,pass,True,False,"{""playerCoordinates"": {""x"": 45, ""y"": 57.9}, ""passEndCoordinates"": {""x"": 36, ""y"": 70.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,51.6,50.1,59.8,59.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,51.6,50.1,59.8,59.7,pass,True,False,"{""playerCoordinates"": {""x"": 51.6, ""y"": 50.1}, ""passEndCoordinates"": {""x"": 59.8, ""y"": 59.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,59.2,76.6,67.4,94.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.2,76.6,67.4,94.7,pass,True,False,"{""playerCoordinates"": {""x"": 59.2, ""y"": 76.6}, ""passEndCoordinates"": {""x"": 67.4, ""y"": 94.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,71.7,70.8,69,62.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.7,70.8,69,62.9,pass,True,False,"{""playerCoordinates"": {""x"": 71.7, ""y"": 70.8}, ""passEndCoordinates"": {""x"": 69, ""y"": 62.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,91.8,8.9,89.7,4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,91.8,8.9,89.7,4,pass,True,False,"{""playerCoordinates"": {""x"": 91.8, ""y"": 8.9}, ""passEndCoordinates"": {""x"": 89.7, ""y"": 4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,68.1,7.9,75.9,4.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.1,7.9,75.9,4.9,pass,True,False,"{""playerCoordinates"": {""x"": 68.1, ""y"": 7.9}, ""passEndCoordinates"": {""x"": 75.9, ""y"": 4.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,59.5,11.1,60.4,22.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.5,11.1,60.4,22.1,pass,True,False,"{""playerCoordinates"": {""x"": 59.5, ""y"": 11.1}, ""passEndCoordinates"": {""x"": 60.4, ""y"": 22.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,59.5,33.1,65,52.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.5,33.1,65,52.5,pass,True,False,"{""playerCoordinates"": {""x"": 59.5, ""y"": 33.1}, ""passEndCoordinates"": {""x"": 65, ""y"": 52.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,32.3,32.2,39.4,30,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,32.3,32.2,39.4,30,pass,True,False,"{""playerCoordinates"": {""x"": 32.3, ""y"": 32.2}, ""passEndCoordinates"": {""x"": 39.4, ""y"": 30}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1002711,Pape Matar Sarr,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,90.0,,46.6,69.7,66.7,96.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,46.6,69.7,66.7,96.8,pass,True,False,"{""playerCoordinates"": {""x"": 46.6, ""y"": 69.7}, ""passEndCoordinates"": {""x"": 66.7, ""y"": 96.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
