player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,67,26.5,78.3,23.8,True,rating-breakdown,True,67,26.5,78.3,23.8,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,50.3,84.4,70,96.3,,rating-breakdown,True,50.3,84.4,70,96.3,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,42,93,41,84.4,True,rating-breakdown,True,42,93,41,84.4,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,54.8,72.4,77.6,85.5,True,rating-breakdown,True,54.8,72.4,77.6,85.5,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,57,70.6,37.8,50.5,True,rating-breakdown,True,57,70.6,37.8,50.5,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,40.7,92.7,33.4,87.3,True,rating-breakdown,True,40.7,92.7,33.4,87.3,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,32.2,77.5,34.8,93.1,True,rating-breakdown,True,32.2,77.5,34.8,93.1,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,54.8,80.4,55.7,67.6,True,rating-breakdown,True,54.8,80.4,55.7,67.6,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,69.5,64.5,68.7,52.6,True,rating-breakdown,True,69.5,64.5,68.7,52.6,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,73.4,50.7,80.4,69.1,True,rating-breakdown,True,73.4,50.7,80.4,69.1,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,73,69,85.3,70,True,rating-breakdown,True,73,69,85.3,70,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,56.2,94,53.3,86.4,True,rating-breakdown,True,56.2,94,53.3,86.4,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,86.2,65.1,80.9,47.5,True,rating-breakdown,True,86.2,65.1,80.9,47.5,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,80.9,62.2,73.4,36.1,True,rating-breakdown,True,80.9,62.2,73.4,36.1,pass,False,True,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,43.6,90.7,76.1,82.6,,rating-breakdown,True,43.6,90.7,76.1,82.6,pass,False,False,True,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,78.9,87.9,67.3,85,True,rating-breakdown,True,78.9,87.9,67.3,85,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,85.7,95.8,77.7,90.9,True,rating-breakdown,True,85.7,95.8,77.7,90.9,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,98,77.4,91.1,46.8,True,rating-breakdown,True,98,77.4,91.1,46.8,cross,False,True,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,60.4,87.7,63,97.8,True,rating-breakdown,True,60.4,87.7,63,97.8,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,60.8,84.9,55.2,80.2,True,rating-breakdown,True,60.8,84.9,55.2,80.2,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,63.7,71.8,86.5,77.5,True,rating-breakdown,True,63.7,71.8,86.5,77.5,pass,False,True,,
1121923,Antonio Nusa,14065166,rating-breakdown,passes,passes,,,,RB Leipzig,66.0,,67.1,14.8,66.6,41.8,True,rating-breakdown,True,67.1,14.8,66.6,41.8,pass,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,66.0,,54.6,74.9,,,True,rating-breakdown,True,54.6,74.9,,,dribble,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,66.0,,80.2,91.7,,,True,rating-breakdown,True,80.2,91.7,,,dribble,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,defensive,defensive,,,,RB Leipzig,66.0,,48.8,93.8,,,True,rating-breakdown,True,48.8,93.8,,,tackle,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,defensive,defensive,,,,RB Leipzig,66.0,,63.5,74.4,,,True,rating-breakdown,True,63.5,74.4,,,interception,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,defensive,defensive,,,,RB Leipzig,66.0,,63,70.2,,,True,rating-breakdown,True,63,70.2,,,ball-recovery,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,defensive,defensive,,,,RB Leipzig,66.0,,64.4,64.2,,,True,rating-breakdown,True,64.4,64.2,,,ball-recovery,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,defensive,defensive,,,,RB Leipzig,66.0,,82.4,65,,,True,rating-breakdown,True,82.4,65,,,tackle,False,False,,
1121923,Antonio Nusa,14065166,rating-breakdown,defensive,defensive,,,,RB Leipzig,66.0,,53.4,70,,,True,rating-breakdown,True,53.4,70,,,ball-recovery,False,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,63.5,40.3,75.2,69.3,True,rating-breakdown,True,63.5,40.3,75.2,69.3,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,74.7,90,64.3,84.4,True,rating-breakdown,True,74.7,90,64.3,84.4,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,42.2,94,46.6,63.4,True,rating-breakdown,True,42.2,94,46.6,63.4,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,98.5,73.8,95.9,56.5,,rating-breakdown,True,98.5,73.8,95.9,56.5,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,43.3,77.3,84.6,44.7,,rating-breakdown,True,43.3,77.3,84.6,44.7,pass,True,False,True,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,45.8,82.8,36.1,83.4,True,rating-breakdown,True,45.8,82.8,36.1,83.4,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,43.2,48,71.6,71.8,True,rating-breakdown,True,43.2,48,71.6,71.8,pass,True,False,True,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,80.1,76.8,91.9,51,,rating-breakdown,True,80.1,76.8,91.9,51,cross,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,75.1,73.2,77.4,62.4,,rating-breakdown,True,75.1,73.2,77.4,62.4,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,29.5,68.5,73.2,42.5,,rating-breakdown,True,29.5,68.5,73.2,42.5,pass,True,False,True,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,61.8,82.2,53.8,85,True,rating-breakdown,True,61.8,82.2,53.8,85,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,69.8,94.5,57.7,93.6,True,rating-breakdown,True,69.8,94.5,57.7,93.6,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,62.3,71.5,88.5,58,,rating-breakdown,True,62.3,71.5,88.5,58,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,59.2,63.4,67.2,68.7,True,rating-breakdown,True,59.2,63.4,67.2,68.7,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,68.1,95.2,60.1,82.6,True,rating-breakdown,True,68.1,95.2,60.1,82.6,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,72.6,64.3,80.9,91.3,True,rating-breakdown,True,72.6,64.3,80.9,91.3,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,72.4,61,73.2,19.9,True,rating-breakdown,True,72.4,61,73.2,19.9,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,71.3,37.5,77.1,35.8,True,rating-breakdown,True,71.3,37.5,77.1,35.8,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,69.3,90.9,61,83.7,True,rating-breakdown,True,69.3,90.9,61,83.7,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,85.9,67.6,84,12.4,True,rating-breakdown,True,85.9,67.6,84,12.4,pass,True,False,True,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,41.9,93.6,33.2,79.2,True,rating-breakdown,True,41.9,93.6,33.2,79.2,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,61.7,81.1,70.8,95.4,True,rating-breakdown,True,61.7,81.1,70.8,95.4,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,64.9,94.2,71.9,95.8,True,rating-breakdown,True,64.9,94.2,71.9,95.8,pass,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,53.7,68.7,87.8,13.6,True,rating-breakdown,True,53.7,68.7,87.8,13.6,pass,True,False,True,
1121923,Antonio Nusa,14065167,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,16.4,94,,,,rating-breakdown,True,16.4,94,,,dribble,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,48.8,89.6,,,True,rating-breakdown,True,48.8,89.6,,,dribble,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,90.2,86.8,,,True,rating-breakdown,True,90.2,86.8,,,dribble,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,23.8,48.2,,,,rating-breakdown,True,23.8,48.2,,,dribble,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,62.4,91.9,,,,rating-breakdown,True,62.4,91.9,,,dribble,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,89.2,66.4,,,,rating-breakdown,True,89.2,66.4,,,dribble,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,40,83.4,,,,rating-breakdown,True,40,83.4,,,dribble,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,12.1,86.7,,,True,rating-breakdown,True,12.1,86.7,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,33.3,43,,,True,rating-breakdown,True,33.3,43,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,86,91.5,,,True,rating-breakdown,True,86,91.5,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,44.9,77.8,,,True,rating-breakdown,True,44.9,77.8,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,42.8,73.9,,,True,rating-breakdown,True,42.8,73.9,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,60.6,81.7,,,True,rating-breakdown,True,60.6,81.7,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,44.6,93.9,,,True,rating-breakdown,True,44.6,93.9,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065167,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,38.4,82.8,,,True,rating-breakdown,True,38.4,82.8,,,tackle,True,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,67.9,67.9,65.6,90.8,True,rating-breakdown,True,67.9,67.9,65.6,90.8,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,41,70.8,42.1,97.5,True,rating-breakdown,True,41,70.8,42.1,97.5,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,59.4,97,46.8,97.8,True,rating-breakdown,True,59.4,97,46.8,97.8,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,88.1,86.1,75.3,79.6,True,rating-breakdown,True,88.1,86.1,75.3,79.6,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,71.3,96.1,63.8,85.8,True,rating-breakdown,True,71.3,96.1,63.8,85.8,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,72,71.7,74.9,56.8,,rating-breakdown,True,72,71.7,74.9,56.8,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,64.4,94.9,61.2,87.3,True,rating-breakdown,True,64.4,94.9,61.2,87.3,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,71.5,68.5,97.1,6.2,True,rating-breakdown,True,71.5,68.5,97.1,6.2,pass,False,False,True,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,72,71.2,77.2,69,,rating-breakdown,True,72,71.2,77.2,69,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,87.7,95.2,76.3,94.4,True,rating-breakdown,True,87.7,95.2,76.3,94.4,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,66.6,93.1,56,96.5,True,rating-breakdown,True,66.6,93.1,56,96.5,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,65,91.2,55.9,71.1,True,rating-breakdown,True,65,91.2,55.9,71.1,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,76.1,94.3,69.9,75.3,True,rating-breakdown,True,76.1,94.3,69.9,75.3,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,62.5,96.8,51.4,96.7,True,rating-breakdown,True,62.5,96.8,51.4,96.7,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,65.1,40.4,67.2,35.7,,rating-breakdown,True,65.1,40.4,67.2,35.7,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,55.6,66.7,64.2,57.1,,rating-breakdown,True,55.6,66.7,64.2,57.1,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,82.2,54.2,84.5,67.7,,rating-breakdown,True,82.2,54.2,84.5,67.7,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,74.6,75.8,100,31.4,,rating-breakdown,True,74.6,75.8,100,31.4,pass,False,False,True,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,87.8,75,94.3,46,,rating-breakdown,True,87.8,75,94.3,46,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,74.9,62.1,89.7,82.1,True,rating-breakdown,True,74.9,62.1,89.7,82.1,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,31.7,92.9,37.6,83.7,True,rating-breakdown,True,31.7,92.9,37.6,83.7,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,31.1,54.9,52.3,76.8,True,rating-breakdown,True,31.1,54.9,52.3,76.8,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,48.6,72.3,74,82.6,True,rating-breakdown,True,48.6,72.3,74,82.6,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,94.4,96.4,87,96.5,,rating-breakdown,True,94.4,96.4,87,96.5,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,85.0,,56,91.4,38.1,74.6,True,rating-breakdown,True,56,91.4,38.1,74.6,pass,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,62.5,96.5,59.4,97,,rating-breakdown,True,62.5,96.5,59.4,97,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,71.2,92,88.1,86.1,,rating-breakdown,True,71.2,92,88.1,86.1,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,60.3,88.7,72,71.7,,rating-breakdown,True,60.3,88.7,72,71.7,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,39.6,42.4,72,71.2,,rating-breakdown,True,39.6,42.4,72,71.2,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,74.9,72,88.6,68,,rating-breakdown,True,74.9,72,88.6,68,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,61.2,93.1,66.6,93.1,,rating-breakdown,True,61.2,93.1,66.6,93.1,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,69.5,96.7,65,91.2,,rating-breakdown,True,69.5,96.7,65,91.2,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,72.5,96.5,75.8,95.6,,rating-breakdown,True,72.5,96.5,75.8,95.6,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,75.1,87,74.6,75.8,,rating-breakdown,True,75.1,87,74.6,75.8,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,74.4,55.5,74.9,62.1,,rating-breakdown,True,74.4,55.5,74.9,62.1,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,27.4,92.9,31.7,92.9,,rating-breakdown,True,27.4,92.9,31.7,92.9,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,57.7,97.1,77.2,91.4,,rating-breakdown,True,57.7,97.1,77.2,91.4,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,85.0,,61,86.2,56.7,93.2,,rating-breakdown,True,61,86.2,56.7,93.2,ball-carry,False,,,
1121923,Antonio Nusa,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,85.0,,91.8,72.4,,,,rating-breakdown,True,91.8,72.4,,,dribble,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,85.0,,75.8,95.6,,,True,rating-breakdown,True,75.8,95.6,,,dribble,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,85.0,,77.2,97,,,,rating-breakdown,True,77.2,97,,,dribble,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,85.0,,77.2,91.4,,,True,rating-breakdown,True,77.2,91.4,,,dribble,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,85.0,,56.7,92.9,,,True,rating-breakdown,True,56.7,92.9,,,dribble,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,85.0,,63.6,92.8,,,True,rating-breakdown,True,63.6,92.8,,,tackle,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,85.0,,60.3,88.7,,,True,rating-breakdown,True,60.3,88.7,,,ball-recovery,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,85.0,,39.6,42.4,,,True,rating-breakdown,True,39.6,42.4,,,ball-recovery,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,85.0,,61.2,93.1,,,True,rating-breakdown,True,61.2,93.1,,,ball-recovery,False,False,,
1121923,Antonio Nusa,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,85.0,,30.7,86.4,,,True,rating-breakdown,True,30.7,86.4,,,ball-recovery,False,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,59.8,86.8,58.2,70.5,True,rating-breakdown,True,59.8,86.8,58.2,70.5,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,73.9,95.2,66.4,87.4,True,rating-breakdown,True,73.9,95.2,66.4,87.4,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,73.3,96.1,77.2,90.3,True,rating-breakdown,True,73.3,96.1,77.2,90.3,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,72,84.4,77.8,23.5,True,rating-breakdown,True,72,84.4,77.8,23.5,pass,True,False,True,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,90.2,72.3,88.5,59.7,True,rating-breakdown,True,90.2,72.3,88.5,59.7,pass,True,True,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,88.7,88.3,79.4,90,True,rating-breakdown,True,88.7,88.3,79.4,90,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,80.2,93.4,87.2,55,,rating-breakdown,True,80.2,93.4,87.2,55,cross,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,30.3,25.6,38.5,34.6,True,rating-breakdown,True,30.3,25.6,38.5,34.6,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,78,84,77.6,72.9,True,rating-breakdown,True,78,84,77.6,72.9,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,87.3,90.6,94.4,77.4,True,rating-breakdown,True,87.3,90.6,94.4,77.4,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,64.9,67.5,84.4,48.4,,rating-breakdown,True,64.9,67.5,84.4,48.4,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,69.2,82.9,73.1,92.5,True,rating-breakdown,True,69.2,82.9,73.1,92.5,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,75.8,90.7,81.5,92.4,True,rating-breakdown,True,75.8,90.7,81.5,92.4,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,76.7,91.9,78.1,89.7,True,rating-breakdown,True,76.7,91.9,78.1,89.7,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,72.3,95.2,71.2,85.6,True,rating-breakdown,True,72.3,95.2,71.2,85.6,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,72.4,91.9,69.7,86.4,True,rating-breakdown,True,72.4,91.9,69.7,86.4,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,69,92.4,60.4,93.4,True,rating-breakdown,True,69,92.4,60.4,93.4,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,68.4,95.5,59.7,95.7,True,rating-breakdown,True,68.4,95.5,59.7,95.7,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,54.6,96,90.4,74.4,,rating-breakdown,True,54.6,96,90.4,74.4,pass,True,False,True,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,53.6,79.6,40.3,78.3,,rating-breakdown,True,53.6,79.6,40.3,78.3,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,74.6,66.6,89.7,72.1,True,rating-breakdown,True,74.6,66.6,89.7,72.1,pass,True,False,,
1121923,Antonio Nusa,14062149,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,30.0,,60.4,91.3,59.8,86.8,,rating-breakdown,True,60.4,91.3,59.8,86.8,ball-carry,True,,,
1121923,Antonio Nusa,14062149,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,30.0,,72.5,75.3,76.8,91.8,,rating-breakdown,True,72.5,75.3,76.8,91.8,ball-carry,True,,,
1121923,Antonio Nusa,14062149,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,30.0,,75.2,95.4,72,84.4,,rating-breakdown,True,75.2,95.4,72,84.4,ball-carry,True,,,
1121923,Antonio Nusa,14062149,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,30.0,,74.1,96.4,88.3,84.8,,rating-breakdown,True,74.1,96.4,88.3,84.8,ball-carry,True,,,
