player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,71.8,25.6,67.7,12.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.8,25.6,67.7,12.1,pass,True,False,"{""playerCoordinates"": {""x"": 71.8, ""y"": 25.6}, ""passEndCoordinates"": {""x"": 67.7, ""y"": 12.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,58.1,25.6,70.9,4.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,58.1,25.6,70.9,4.7,pass,True,False,"{""playerCoordinates"": {""x"": 58.1, ""y"": 25.6}, ""passEndCoordinates"": {""x"": 70.9, ""y"": 4.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,88.9,87,88.2,96.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,88.9,87,88.2,96.5,pass,True,False,"{""playerCoordinates"": {""x"": 88.9, ""y"": 87}, ""passEndCoordinates"": {""x"": 88.2, ""y"": 96.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,95.5,89.7,92.9,87.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,95.5,89.7,92.9,87.1,pass,True,False,"{""playerCoordinates"": {""x"": 95.5, ""y"": 89.7}, ""passEndCoordinates"": {""x"": 92.9, ""y"": 87.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,91.9,73.6,89.2,70.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,91.9,73.6,89.2,70.5,pass,True,False,"{""playerCoordinates"": {""x"": 91.9, ""y"": 73.6}, ""passEndCoordinates"": {""x"": 89.2, ""y"": 70.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,70.7,63,54.8,47.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.7,63,54.8,47.6,pass,True,False,"{""playerCoordinates"": {""x"": 70.7, ""y"": 63}, ""passEndCoordinates"": {""x"": 54.8, ""y"": 47.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,45.7,25.7,68.3,4.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,45.7,25.7,68.3,4.4,pass,True,False,"{""playerCoordinates"": {""x"": 45.7, ""y"": 25.7}, ""passEndCoordinates"": {""x"": 68.3, ""y"": 4.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,33.7,55.5,35.9,32.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,33.7,55.5,35.9,32.1,pass,True,False,"{""playerCoordinates"": {""x"": 33.7, ""y"": 55.5}, ""passEndCoordinates"": {""x"": 35.9, ""y"": 32.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,45.2,37,54.4,21.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,45.2,37,54.4,21.8,pass,True,False,"{""playerCoordinates"": {""x"": 45.2, ""y"": 37}, ""passEndCoordinates"": {""x"": 54.4, ""y"": 21.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,47.7,28.3,51.9,11,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,47.7,28.3,51.9,11,pass,True,False,"{""playerCoordinates"": {""x"": 47.7, ""y"": 28.3}, ""passEndCoordinates"": {""x"": 51.9, ""y"": 11}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,75.6,87.9,62.6,94.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,75.6,87.9,62.6,94.4,pass,True,False,"{""playerCoordinates"": {""x"": 75.6, ""y"": 87.9}, ""passEndCoordinates"": {""x"": 62.6, ""y"": 94.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,53.7,52.6,72.3,42.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53.7,52.6,72.3,42.3,pass,True,False,"{""playerCoordinates"": {""x"": 53.7, ""y"": 52.6}, ""passEndCoordinates"": {""x"": 72.3, ""y"": 42.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,70.6,25.6,78.5,11.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.6,25.6,78.5,11.9,pass,True,False,"{""playerCoordinates"": {""x"": 70.6, ""y"": 25.6}, ""passEndCoordinates"": {""x"": 78.5, ""y"": 11.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,13,46.5,12.9,42.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,13,46.5,12.9,42.3,pass,True,False,"{""playerCoordinates"": {""x"": 13, ""y"": 46.5}, ""passEndCoordinates"": {""x"": 12.9, ""y"": 42.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,36.5,5.6,68.3,51.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,36.5,5.6,68.3,51.7,pass,True,False,"{""playerCoordinates"": {""x"": 36.5, ""y"": 5.6}, ""passEndCoordinates"": {""x"": 68.3, ""y"": 51.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,45.1,87.1,56.4,75.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,45.1,87.1,56.4,75.9,pass,True,False,"{""playerCoordinates"": {""x"": 45.1, ""y"": 87.1}, ""passEndCoordinates"": {""x"": 56.4, ""y"": 75.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,47.3,77.9,41.3,58.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,47.3,77.9,41.3,58.3,pass,True,False,"{""playerCoordinates"": {""x"": 47.3, ""y"": 77.9}, ""passEndCoordinates"": {""x"": 41.3, ""y"": 58.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,40.4,92.8,29.5,70.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,40.4,92.8,29.5,70.5,pass,True,False,"{""playerCoordinates"": {""x"": 40.4, ""y"": 92.8}, ""passEndCoordinates"": {""x"": 29.5, ""y"": 70.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,71.8,4.5,91.8,13.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,71.8,4.5,91.8,13.3,pass,True,False,"{""playerCoordinates"": {""x"": 71.8, ""y"": 4.5}, ""passEndCoordinates"": {""x"": 91.8, ""y"": 13.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,84.4,9.2,88.8,9.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,84.4,9.2,88.8,9.4,pass,True,False,"{""playerCoordinates"": {""x"": 84.4, ""y"": 9.2}, ""passEndCoordinates"": {""x"": 88.8, ""y"": 9.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,74.7,46.5,84.1,15,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,74.7,46.5,84.1,15,pass,True,False,"{""playerCoordinates"": {""x"": 74.7, ""y"": 46.5}, ""passEndCoordinates"": {""x"": 84.1, ""y"": 15}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,70.4,28,91,31.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.4,28,91,31.2,pass,True,False,"{""playerCoordinates"": {""x"": 70.4, ""y"": 28}, ""passEndCoordinates"": {""x"": 91, ""y"": 31.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,50,50.5,38,56.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,50,50.5,38,56.6,pass,True,False,"{""playerCoordinates"": {""x"": 50, ""y"": 50.5}, ""passEndCoordinates"": {""x"": 38, ""y"": 56.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,58.6,32.1,63.2,27.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,58.6,32.1,63.2,27.4,pass,True,False,"{""playerCoordinates"": {""x"": 58.6, ""y"": 32.1}, ""passEndCoordinates"": {""x"": 63.2, ""y"": 27.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,35.3,76.4,11.4,66.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35.3,76.4,11.4,66.2,pass,True,False,"{""playerCoordinates"": {""x"": 35.3, ""y"": 76.4}, ""passEndCoordinates"": {""x"": 11.4, ""y"": 66.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,76.5,70.5,79.8,87.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,76.5,70.5,79.8,87.6,pass,True,False,"{""playerCoordinates"": {""x"": 76.5, ""y"": 70.5}, ""passEndCoordinates"": {""x"": 79.8, ""y"": 87.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,47.4,73.3,45.8,54.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,47.4,73.3,45.8,54.4,pass,True,False,"{""playerCoordinates"": {""x"": 47.4, ""y"": 73.3}, ""passEndCoordinates"": {""x"": 45.8, ""y"": 54.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,31.4,13.5,41,5.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,31.4,13.5,41,5.1,pass,True,False,"{""playerCoordinates"": {""x"": 31.4, ""y"": 13.5}, ""passEndCoordinates"": {""x"": 41, ""y"": 5.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,26.1,64.1,30.2,52.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,26.1,64.1,30.2,52.3,pass,True,False,"{""playerCoordinates"": {""x"": 26.1, ""y"": 64.1}, ""passEndCoordinates"": {""x"": 30.2, ""y"": 52.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,64.5,76.7,83.6,84.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64.5,76.7,83.6,84.7,pass,True,False,"{""playerCoordinates"": {""x"": 64.5, ""y"": 76.7}, ""passEndCoordinates"": {""x"": 83.6, ""y"": 84.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,73.8,87.6,74.9,93.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.8,87.6,74.9,93.7,pass,True,False,"{""playerCoordinates"": {""x"": 73.8, ""y"": 87.6}, ""passEndCoordinates"": {""x"": 74.9, ""y"": 93.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,62.6,90.6,71.8,96.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.6,90.6,71.8,96.2,pass,True,False,"{""playerCoordinates"": {""x"": 62.6, ""y"": 90.6}, ""passEndCoordinates"": {""x"": 71.8, ""y"": 96.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,64,86.2,68.9,94.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64,86.2,68.9,94.9,pass,True,False,"{""playerCoordinates"": {""x"": 64, ""y"": 86.2}, ""passEndCoordinates"": {""x"": 68.9, ""y"": 94.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,57.5,84.4,47.9,40.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,57.5,84.4,47.9,40.4,pass,True,False,"{""playerCoordinates"": {""x"": 57.5, ""y"": 84.4}, ""passEndCoordinates"": {""x"": 47.9, ""y"": 40.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,67.9,63.2,66.9,50.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.9,63.2,66.9,50.5,pass,True,False,"{""playerCoordinates"": {""x"": 67.9, ""y"": 63.2}, ""passEndCoordinates"": {""x"": 66.9, ""y"": 50.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,70.7,57.6,69.5,49.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.7,57.6,69.5,49.4,pass,True,False,"{""playerCoordinates"": {""x"": 70.7, ""y"": 57.6}, ""passEndCoordinates"": {""x"": 69.5, ""y"": 49.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,71.2,55.9,70.3,48.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.2,55.9,70.3,48.8,pass,True,False,"{""playerCoordinates"": {""x"": 71.2, ""y"": 55.9}, ""passEndCoordinates"": {""x"": 70.3, ""y"": 48.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,69.7,66.4,67,60.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.7,66.4,67,60.5,pass,True,False,"{""playerCoordinates"": {""x"": 69.7, ""y"": 66.4}, ""passEndCoordinates"": {""x"": 67, ""y"": 60.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,54.1,74.3,79.1,86.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.1,74.3,79.1,86.2,pass,True,False,"{""playerCoordinates"": {""x"": 54.1, ""y"": 74.3}, ""passEndCoordinates"": {""x"": 79.1, ""y"": 86.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,99.5,99.5,94.8,56.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,99.5,94.8,56.4,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 94.8, ""y"": 56.4}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,46.1,31.4,57.8,6.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,46.1,31.4,57.8,6.6,pass,True,False,"{""playerCoordinates"": {""x"": 46.1, ""y"": 31.4}, ""passEndCoordinates"": {""x"": 57.8, ""y"": 6.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,57.4,14.5,58.7,5.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,57.4,14.5,58.7,5.9,pass,True,False,"{""playerCoordinates"": {""x"": 57.4, ""y"": 14.5}, ""passEndCoordinates"": {""x"": 58.7, ""y"": 5.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,52.2,80,51.2,92,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.2,80,51.2,92,pass,True,False,"{""playerCoordinates"": {""x"": 52.2, ""y"": 80}, ""passEndCoordinates"": {""x"": 51.2, ""y"": 92}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,dribbles,dribbles,,,,Middlesbrough,90.0,,40.4,53.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,40.4,53.8,,,dribble,True,False,"{""playerCoordinates"": {""x"": 40.4, ""y"": 53.8}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,dribbles,dribbles,,,,Middlesbrough,90.0,,48.2,50,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,48.2,50,,,dribble,True,False,"{""playerCoordinates"": {""x"": 48.2, ""y"": 50}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,15.1,46.4,48,32.9,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,15.1,46.4,48,32.9,clearance,True,False,"{""playerCoordinates"": {""x"": 15.1, ""y"": 46.4}, ""passEndCoordinates"": {""x"": 48, ""y"": 32.9}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,30.2,33.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,30.2,33.5,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 30.2, ""y"": 33.5}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,70.6,18.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,70.6,18.2,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 70.6, ""y"": 18.2}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,43.9,48.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,43.9,48.5,,,interception,True,False,"{""playerCoordinates"": {""x"": 43.9, ""y"": 48.5}, ""eventActionType"": ""interception"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,44.6,50,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,44.6,50,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 44.6, ""y"": 50}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,13,46.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,13,46.5,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 13, ""y"": 46.5}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,7.1,34.7,13.1,0,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,7.1,34.7,13.1,0,clearance,True,False,"{""playerCoordinates"": {""x"": 7.1, ""y"": 34.7}, ""passEndCoordinates"": {""x"": 13.1, ""y"": 0}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,34.4,68.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,34.4,68.8,,,interception,True,False,"{""playerCoordinates"": {""x"": 34.4, ""y"": 68.8}, ""eventActionType"": ""interception"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,16.9,37.6,45.7,60.8,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,16.9,37.6,45.7,60.8,clearance,True,False,"{""playerCoordinates"": {""x"": 16.9, ""y"": 37.6}, ""passEndCoordinates"": {""x"": 45.7, ""y"": 60.8}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,32.4,91.5,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,32.4,91.5,,,tackle,True,False,"{""playerCoordinates"": {""x"": 32.4, ""y"": 91.5}, ""eventActionType"": ""tackle"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059569,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,44.8,48.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,44.8,48.5,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 44.8, ""y"": 48.5}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059586,rating-breakdown,passes,passes,,,,Middlesbrough,84.0,,50,50,38.4,51.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,50,50,38.4,51.3,pass,False,False,"{""playerCoordinates"": {""x"": 50, ""y"": 50}, ""passEndCoordinates"": {""x"": 38.4, ""y"": 51.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059586,rating-breakdown,passes,passes,,,,Middlesbrough,84.0,,66.6,69.6,73.4,64.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.6,69.6,73.4,64.8,pass,False,False,"{""playerCoordinates"": {""x"": 66.6, ""y"": 69.6}, ""passEndCoordinates"": {""x"": 73.4, ""y"": 64.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059586,rating-breakdown,passes,passes,,,,Middlesbrough,84.0,,75.6,53.6,82.7,40.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,75.6,53.6,82.7,40.9,pass,False,False,"{""playerCoordinates"": {""x"": 75.6, ""y"": 53.6}, ""passEndCoordinates"": {""x"": 82.7, ""y"": 40.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1008471,Hayden Hackney,14059586,rating-breakdown,passes,passes,,,,Middlesbrough,84.0,,6.1,95.6,5.4,73.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,6.1,95.6,5.4,73.5,pass,False,False,"{""playerCoordinates"": {""x"": 6.1, ""y"": 95.6}, ""passEndCoordinates"": {""x"": 5.4, ""y"": 73.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059586,rating-breakdown,passes,passes,,,,Middlesbrough,84.0,,28.5,69.3,29.3,60.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,28.5,69.3,29.3,60.3,pass,False,False,"{""playerCoordinates"": {""x"": 28.5, ""y"": 69.3}, ""passEndCoordinates"": {""x"": 29.3, ""y"": 60.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059586,rating-breakdown,passes,passes,,,,Middlesbrough,84.0,,41.9,83.5,26,76.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,41.9,83.5,26,76.1,pass,False,False,"{""playerCoordinates"": {""x"": 41.9, ""y"": 83.5}, ""passEndCoordinates"": {""x"": 26, ""y"": 76.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
