player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1154605,Désiré Doué,14167865,rating-breakdown,passes,passes,,,,Paris Saint-Germain,45.0,,57.5,37.4,36,22.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,57.5,37.4,36,22.2,pass,True,False,"{""playerCoordinates"": {""x"": 57.5, ""y"": 37.4}, ""passEndCoordinates"": {""x"": 36, ""y"": 22.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167865,rating-breakdown,passes,passes,,,,Paris Saint-Germain,45.0,,52.9,7.1,51.5,18.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.9,7.1,51.5,18.8,pass,True,False,"{""playerCoordinates"": {""x"": 52.9, ""y"": 7.1}, ""passEndCoordinates"": {""x"": 51.5, ""y"": 18.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167865,rating-breakdown,passes,passes,,,,Paris Saint-Germain,45.0,,62.1,23.7,44.3,46.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.1,23.7,44.3,46.6,pass,True,False,"{""playerCoordinates"": {""x"": 62.1, ""y"": 23.7}, ""passEndCoordinates"": {""x"": 44.3, ""y"": 46.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167865,rating-breakdown,passes,passes,,,,Paris Saint-Germain,45.0,,65.1,32.6,72.2,5.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,65.1,32.6,72.2,5.4,pass,True,False,"{""playerCoordinates"": {""x"": 65.1, ""y"": 32.6}, ""passEndCoordinates"": {""x"": 72.2, ""y"": 5.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167865,rating-breakdown,passes,passes,,,,Paris Saint-Germain,45.0,,65.3,20,70.1,35.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,65.3,20,70.1,35.4,pass,True,False,"{""playerCoordinates"": {""x"": 65.3, ""y"": 20}, ""passEndCoordinates"": {""x"": 70.1, ""y"": 35.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167865,rating-breakdown,passes,passes,,,,Paris Saint-Germain,45.0,,64.3,30,63,68.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64.3,30,63,68.5,pass,True,False,"{""playerCoordinates"": {""x"": 64.3, ""y"": 30}, ""passEndCoordinates"": {""x"": 63, ""y"": 68.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167865,rating-breakdown,passes,passes,,,,Paris Saint-Germain,45.0,,69.5,65.1,67.7,47,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.5,65.1,67.7,47,pass,True,False,"{""playerCoordinates"": {""x"": 69.5, ""y"": 65.1}, ""passEndCoordinates"": {""x"": 67.7, ""y"": 47}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167865,rating-breakdown,passes,passes,,,,Paris Saint-Germain,45.0,,84.5,10.4,73.3,17.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,84.5,10.4,73.3,17.6,pass,True,False,"{""playerCoordinates"": {""x"": 84.5, ""y"": 10.4}, ""passEndCoordinates"": {""x"": 73.3, ""y"": 17.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167865,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,45.0,,69.4,29.9,85.5,40.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,69.4,29.9,85.5,40.3,ball-carry,True,,"{""playerCoordinates"": {""x"": 69.4, ""y"": 29.9}, ""passEndCoordinates"": {""x"": 85.5, ""y"": 40.3}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1154605,Désiré Doué,14167865,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,45.0,,36.1,59.9,41.3,61.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,36.1,59.9,41.3,61.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 36.1, ""y"": 59.9}, ""passEndCoordinates"": {""x"": 41.3, ""y"": 61.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1154605,Désiré Doué,14167865,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,45.0,,88.8,12.1,89.2,18.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,88.8,12.1,89.2,18.3,ball-carry,True,,"{""playerCoordinates"": {""x"": 88.8, ""y"": 12.1}, ""passEndCoordinates"": {""x"": 89.2, ""y"": 18.3}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1154605,Désiré Doué,14167865,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,45.0,,42.6,8.9,63.5,19.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,42.6,8.9,63.5,19.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 42.6, ""y"": 8.9}, ""passEndCoordinates"": {""x"": 63.5, ""y"": 19.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1154605,Désiré Doué,14167865,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,45.0,,37.4,4.4,31.5,11.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,37.4,4.4,31.5,11.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 37.4, ""y"": 4.4}, ""passEndCoordinates"": {""x"": 31.5, ""y"": 11.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1154605,Désiré Doué,14167865,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,45.0,,42.5,84.1,38.8,92.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,42.5,84.1,38.8,92.4,ball-carry,True,,"{""playerCoordinates"": {""x"": 42.5, ""y"": 84.1}, ""passEndCoordinates"": {""x"": 38.8, ""y"": 92.4}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1154605,Désiré Doué,14167865,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,45.0,,27.5,5,23.3,10.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,27.5,5,23.3,10.6,ball-carry,True,,"{""playerCoordinates"": {""x"": 27.5, ""y"": 5}, ""passEndCoordinates"": {""x"": 23.3, ""y"": 10.6}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1154605,Désiré Doué,14167865,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,45.0,,67.7,75,73.7,78.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,67.7,75,73.7,78.7,ball-carry,True,,"{""playerCoordinates"": {""x"": 67.7, ""y"": 75}, ""passEndCoordinates"": {""x"": 73.7, ""y"": 78.7}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1154605,Désiré Doué,14167865,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,45.0,,37.7,4.5,52.9,7.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,37.7,4.5,52.9,7.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 37.7, ""y"": 4.5}, ""passEndCoordinates"": {""x"": 52.9, ""y"": 7.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1154605,Désiré Doué,14167865,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,45.0,,55.6,41.4,54.6,46.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,55.6,41.4,54.6,46.8,ball-carry,True,,"{""playerCoordinates"": {""x"": 55.6, ""y"": 41.4}, ""passEndCoordinates"": {""x"": 54.6, ""y"": 46.8}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1154605,Désiré Doué,14167865,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,45.0,,75.9,5,84.5,10.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,75.9,5,84.5,10.4,ball-carry,True,,"{""playerCoordinates"": {""x"": 75.9, ""y"": 5}, ""passEndCoordinates"": {""x"": 84.5, ""y"": 10.4}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1154605,Désiré Doué,14167865,rating-breakdown,dribbles,dribbles,,,,Paris Saint-Germain,45.0,,72.8,78,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,72.8,78,,,dribble,True,False,"{""playerCoordinates"": {""x"": 72.8, ""y"": 78}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167865,rating-breakdown,dribbles,dribbles,,,,Paris Saint-Germain,45.0,,76.7,74.4,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,76.7,74.4,,,dribble,True,False,"{""playerCoordinates"": {""x"": 76.7, ""y"": 74.4}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167865,rating-breakdown,dribbles,dribbles,,,,Paris Saint-Germain,45.0,,62.4,60.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,62.4,60.4,,,dribble,True,False,"{""playerCoordinates"": {""x"": 62.4, ""y"": 60.4}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167865,rating-breakdown,defensive,defensive,,,,Paris Saint-Germain,45.0,,71.6,46.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,71.6,46.2,,,tackle,True,False,"{""playerCoordinates"": {""x"": 71.6, ""y"": 46.2}, ""eventActionType"": ""tackle"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,38,38.8,71.7,16.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,38,38.8,71.7,16.5,pass,False,False,"{""playerCoordinates"": {""x"": 38, ""y"": 38.8}, ""passEndCoordinates"": {""x"": 71.7, ""y"": 16.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false, ""isLongBall"": true}",True,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,38.2,84.1,58.6,95.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,38.2,84.1,58.6,95.6,pass,False,False,"{""playerCoordinates"": {""x"": 38.2, ""y"": 84.1}, ""passEndCoordinates"": {""x"": 58.6, ""y"": 95.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,54.7,82.4,42.6,79,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.7,82.4,42.6,79,pass,False,False,"{""playerCoordinates"": {""x"": 54.7, ""y"": 82.4}, ""passEndCoordinates"": {""x"": 42.6, ""y"": 79}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,69.1,75.3,89.4,90.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.1,75.3,89.4,90.2,pass,False,False,"{""playerCoordinates"": {""x"": 69.1, ""y"": 75.3}, ""passEndCoordinates"": {""x"": 89.4, ""y"": 90.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,72.4,93.8,55.3,83,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,72.4,93.8,55.3,83,pass,False,False,"{""playerCoordinates"": {""x"": 72.4, ""y"": 93.8}, ""passEndCoordinates"": {""x"": 55.3, ""y"": 83}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,99.5,99.5,94.9,46.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,99.5,94.9,46.8,cross,False,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 94.9, ""y"": 46.8}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false, ""isLongBall"": true}",True,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,71.2,73.2,57.4,91.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.2,73.2,57.4,91.7,pass,False,False,"{""playerCoordinates"": {""x"": 71.2, ""y"": 73.2}, ""passEndCoordinates"": {""x"": 57.4, ""y"": 91.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,79.3,32.3,74.3,25.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,79.3,32.3,74.3,25.1,pass,False,False,"{""playerCoordinates"": {""x"": 79.3, ""y"": 32.3}, ""passEndCoordinates"": {""x"": 74.3, ""y"": 25.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,61.3,91.8,41.3,81.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.3,91.8,41.3,81.2,pass,False,False,"{""playerCoordinates"": {""x"": 61.3, ""y"": 91.8}, ""passEndCoordinates"": {""x"": 41.3, ""y"": 81.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,59.7,94.3,89.1,85.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.7,94.3,89.1,85.9,pass,False,False,"{""playerCoordinates"": {""x"": 59.7, ""y"": 94.3}, ""passEndCoordinates"": {""x"": 89.1, ""y"": 85.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,97.6,67.9,96.9,65.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,97.6,67.9,96.9,65.8,pass,False,False,"{""playerCoordinates"": {""x"": 97.6, ""y"": 67.9}, ""passEndCoordinates"": {""x"": 96.9, ""y"": 65.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,41.4,66.4,35.1,77.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,41.4,66.4,35.1,77.7,pass,False,False,"{""playerCoordinates"": {""x"": 41.4, ""y"": 66.4}, ""passEndCoordinates"": {""x"": 35.1, ""y"": 77.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,53.8,73,37.5,76.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53.8,73,37.5,76.2,pass,False,False,"{""playerCoordinates"": {""x"": 53.8, ""y"": 73}, ""passEndCoordinates"": {""x"": 37.5, ""y"": 76.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,75.8,62,87.3,32.4,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,75.8,62,87.3,32.4,pass,False,True,"{""playerCoordinates"": {""x"": 75.8, ""y"": 62}, ""passEndCoordinates"": {""x"": 87.3, ""y"": 32.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": true}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,40.6,71.8,68,91.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,40.6,71.8,68,91.2,pass,False,False,"{""playerCoordinates"": {""x"": 40.6, ""y"": 71.8}, ""passEndCoordinates"": {""x"": 68, ""y"": 91.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,55.4,71.2,63.6,96.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,55.4,71.2,63.6,96.1,pass,False,False,"{""playerCoordinates"": {""x"": 55.4, ""y"": 71.2}, ""passEndCoordinates"": {""x"": 63.6, ""y"": 96.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,52.9,94.4,59.2,96.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.9,94.4,59.2,96.2,pass,False,False,"{""playerCoordinates"": {""x"": 52.9, ""y"": 94.4}, ""passEndCoordinates"": {""x"": 59.2, ""y"": 96.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,52.2,93.5,46.6,85.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.2,93.5,46.6,85.3,pass,False,False,"{""playerCoordinates"": {""x"": 52.2, ""y"": 93.5}, ""passEndCoordinates"": {""x"": 46.6, ""y"": 85.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,73.5,80.6,76.1,96.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.5,80.6,76.1,96.7,pass,False,False,"{""playerCoordinates"": {""x"": 73.5, ""y"": 80.6}, ""passEndCoordinates"": {""x"": 76.1, ""y"": 96.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,69.8,88.4,75.3,96.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.8,88.4,75.3,96.8,pass,False,False,"{""playerCoordinates"": {""x"": 69.8, ""y"": 88.4}, ""passEndCoordinates"": {""x"": 75.3, ""y"": 96.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,21.9,80.8,28.5,94.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,21.9,80.8,28.5,94.6,pass,False,False,"{""playerCoordinates"": {""x"": 21.9, ""y"": 80.8}, ""passEndCoordinates"": {""x"": 28.5, ""y"": 94.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,75.9,68.5,68.3,58.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,75.9,68.5,68.3,58.5,pass,False,False,"{""playerCoordinates"": {""x"": 75.9, ""y"": 68.5}, ""passEndCoordinates"": {""x"": 68.3, ""y"": 58.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,passes,passes,,,,Paris Saint-Germain,29.0,,54.4,95.3,41.6,89.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.4,95.3,41.6,89.9,pass,False,False,"{""playerCoordinates"": {""x"": 54.4, ""y"": 95.3}, ""passEndCoordinates"": {""x"": 41.6, ""y"": 89.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,29.0,,36.1,44.4,37.9,38.9,,,,unresolvable,,,,False,False,,rating-breakdown,True,36.1,44.4,37.9,38.9,ball-carry,False,,"{""playerCoordinates"": {""x"": 36.1, ""y"": 44.4}, ""passEndCoordinates"": {""x"": 37.9, ""y"": 38.9}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,29.0,,37.7,78.3,38.2,84.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,37.7,78.3,38.2,84.1,ball-carry,False,,"{""playerCoordinates"": {""x"": 37.7, ""y"": 78.3}, ""passEndCoordinates"": {""x"": 38.2, ""y"": 84.1}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,29.0,,55.4,86.7,54.7,82.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,55.4,86.7,54.7,82.4,ball-carry,False,,"{""playerCoordinates"": {""x"": 55.4, ""y"": 86.7}, ""passEndCoordinates"": {""x"": 54.7, ""y"": 82.4}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,29.0,,74.1,49.1,79.2,49.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,74.1,49.1,79.2,49.5,ball-carry,False,,"{""playerCoordinates"": {""x"": 74.1, ""y"": 49.1}, ""passEndCoordinates"": {""x"": 79.2, ""y"": 49.5}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,29.0,,70.8,74.6,75.8,62,,,,unresolvable,,,,False,False,,rating-breakdown,True,70.8,74.6,75.8,62,ball-carry,False,,"{""playerCoordinates"": {""x"": 70.8, ""y"": 74.6}, ""passEndCoordinates"": {""x"": 75.8, ""y"": 62}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,29.0,,77.3,16,85.9,26.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,77.3,16,85.9,26.4,ball-carry,False,,"{""playerCoordinates"": {""x"": 77.3, ""y"": 16}, ""passEndCoordinates"": {""x"": 85.9, ""y"": 26.4}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,29.0,,34.4,87.3,40.6,71.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,34.4,87.3,40.6,71.8,ball-carry,False,,"{""playerCoordinates"": {""x"": 34.4, ""y"": 87.3}, ""passEndCoordinates"": {""x"": 40.6, ""y"": 71.8}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,29.0,,46.6,64.4,55.4,71.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,46.6,64.4,55.4,71.2,ball-carry,False,,"{""playerCoordinates"": {""x"": 46.6, ""y"": 64.4}, ""passEndCoordinates"": {""x"": 55.4, ""y"": 71.2}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,29.0,,44.9,96.8,52.9,94.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,44.9,96.8,52.9,94.4,ball-carry,False,,"{""playerCoordinates"": {""x"": 44.9, ""y"": 96.8}, ""passEndCoordinates"": {""x"": 52.9, ""y"": 94.4}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,ball-carries,ball-carries,,,,Paris Saint-Germain,29.0,,24.8,75.3,21.9,80.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,24.8,75.3,21.9,80.8,ball-carry,False,,"{""playerCoordinates"": {""x"": 24.8, ""y"": 75.3}, ""passEndCoordinates"": {""x"": 21.9, ""y"": 80.8}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1154605,Désiré Doué,14167877,rating-breakdown,defensive,defensive,,,,Paris Saint-Germain,29.0,,37.9,38.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,37.9,38.9,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 37.9, ""y"": 38.9}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167912,rating-breakdown,passes,passes,,,,Paris Saint-Germain,60.0,,26.2,9.6,39.2,33.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,26.2,9.6,39.2,33.6,pass,True,False,"{""playerCoordinates"": {""x"": 26.2, ""y"": 9.6}, ""passEndCoordinates"": {""x"": 39.2, ""y"": 33.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167912,rating-breakdown,passes,passes,,,,Paris Saint-Germain,60.0,,67.6,10.8,64.2,16,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.6,10.8,64.2,16,pass,True,False,"{""playerCoordinates"": {""x"": 67.6, ""y"": 10.8}, ""passEndCoordinates"": {""x"": 64.2, ""y"": 16}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167912,rating-breakdown,passes,passes,,,,Paris Saint-Germain,60.0,,63.1,10.8,72.8,32.1,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,63.1,10.8,72.8,32.1,pass,True,False,"{""playerCoordinates"": {""x"": 63.1, ""y"": 10.8}, ""passEndCoordinates"": {""x"": 72.8, ""y"": 32.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167912,rating-breakdown,passes,passes,,,,Paris Saint-Germain,60.0,,88.2,7.8,72.4,19.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,88.2,7.8,72.4,19.2,pass,True,False,"{""playerCoordinates"": {""x"": 88.2, ""y"": 7.8}, ""passEndCoordinates"": {""x"": 72.4, ""y"": 19.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1154605,Désiré Doué,14167912,rating-breakdown,passes,passes,,,,Paris Saint-Germain,60.0,,55.3,6.7,57.2,18,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,55.3,6.7,57.2,18,pass,True,False,"{""playerCoordinates"": {""x"": 55.3, ""y"": 6.7}, ""passEndCoordinates"": {""x"": 57.2, ""y"": 18}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
