player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1391825,Will Lankshear,14059783,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,70.0,,73.1,3.1,73.4,8.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,73.1,3.1,73.4,8.4,ball-carry,True,,"{""playerCoordinates"": {""x"": 73.1, ""y"": 3.1}, ""passEndCoordinates"": {""x"": 73.4, ""y"": 8.4}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1391825,Will Lankshear,14059783,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,70.0,,73.4,8.4,71.2,2.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,73.4,8.4,71.2,2.4,ball-carry,True,,"{""playerCoordinates"": {""x"": 73.4, ""y"": 8.4}, ""passEndCoordinates"": {""x"": 71.2, ""y"": 2.4}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1391825,Will Lankshear,14059783,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,70.0,,81,24.1,68.3,21.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,81,24.1,68.3,21.5,ball-carry,True,,"{""playerCoordinates"": {""x"": 81, ""y"": 24.1}, ""passEndCoordinates"": {""x"": 68.3, ""y"": 21.5}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1391825,Will Lankshear,14059783,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,70.0,,76.3,70.8,72.9,72.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,76.3,70.8,72.9,72.7,ball-carry,True,,"{""playerCoordinates"": {""x"": 76.3, ""y"": 70.8}, ""passEndCoordinates"": {""x"": 72.9, ""y"": 72.7}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1391825,Will Lankshear,14059783,rating-breakdown,dribbles,dribbles,,,,Oxford United,70.0,,72.3,85,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,72.3,85,,,dribble,True,False,"{""playerCoordinates"": {""x"": 72.3, ""y"": 85}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059783,rating-breakdown,defensive,defensive,,,,Oxford United,70.0,,72.5,17.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,72.5,17.4,,,tackle,True,False,"{""playerCoordinates"": {""x"": 72.5, ""y"": 17.4}, ""eventActionType"": ""tackle"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059783,rating-breakdown,defensive,defensive,,,,Oxford United,70.0,,19.3,50.8,13.6,67.4,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,19.3,50.8,13.6,67.4,clearance,True,False,"{""playerCoordinates"": {""x"": 19.3, ""y"": 50.8}, ""passEndCoordinates"": {""x"": 13.6, ""y"": 67.4}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059783,rating-breakdown,defensive,defensive,,,,Oxford United,70.0,,73.4,8.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,73.4,8.4,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 73.4, ""y"": 8.4}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059797,rating-breakdown,passes,passes,,,,Oxford United,10.0,,73.4,31,63.5,23,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,73.4,31,63.5,23,pass,False,False,"{""playerCoordinates"": {""x"": 73.4, ""y"": 31}, ""passEndCoordinates"": {""x"": 63.5, ""y"": 23}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059797,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,10.0,,33,42.2,30.7,45.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,33,42.2,30.7,45.4,ball-carry,False,,"{""playerCoordinates"": {""x"": 33, ""y"": 42.2}, ""passEndCoordinates"": {""x"": 30.7, ""y"": 45.4}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1391825,Will Lankshear,14059797,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,10.0,,80.1,19.8,93.8,30.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,80.1,19.8,93.8,30.6,ball-carry,False,,"{""playerCoordinates"": {""x"": 80.1, ""y"": 19.8}, ""passEndCoordinates"": {""x"": 93.8, ""y"": 30.6}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1391825,Will Lankshear,14059812,rating-breakdown,passes,passes,,,,Oxford United,35.0,,36.6,51.1,33.4,64.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,36.6,51.1,33.4,64.5,pass,True,False,"{""playerCoordinates"": {""x"": 36.6, ""y"": 51.1}, ""passEndCoordinates"": {""x"": 33.4, ""y"": 64.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059812,rating-breakdown,passes,passes,,,,Oxford United,35.0,,68.8,18.1,64.1,4.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.8,18.1,64.1,4.9,pass,True,False,"{""playerCoordinates"": {""x"": 68.8, ""y"": 18.1}, ""passEndCoordinates"": {""x"": 64.1, ""y"": 4.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059812,rating-breakdown,passes,passes,,,,Oxford United,35.0,,69.3,79.2,59.8,87.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.3,79.2,59.8,87.7,pass,True,False,"{""playerCoordinates"": {""x"": 69.3, ""y"": 79.2}, ""passEndCoordinates"": {""x"": 59.8, ""y"": 87.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059812,rating-breakdown,passes,passes,,,,Oxford United,35.0,,66.9,82.8,66.4,94.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.9,82.8,66.4,94.8,pass,True,False,"{""playerCoordinates"": {""x"": 66.9, ""y"": 82.8}, ""passEndCoordinates"": {""x"": 66.4, ""y"": 94.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059812,rating-breakdown,passes,passes,,,,Oxford United,35.0,,93.5,69.9,90.1,53,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,93.5,69.9,90.1,53,pass,True,True,"{""playerCoordinates"": {""x"": 93.5, ""y"": 69.9}, ""passEndCoordinates"": {""x"": 90.1, ""y"": 53}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": true}",,
1391825,Will Lankshear,14059812,rating-breakdown,passes,passes,,,,Oxford United,35.0,,88.9,68.1,90.2,54.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,88.9,68.1,90.2,54.7,pass,True,False,"{""playerCoordinates"": {""x"": 88.9, ""y"": 68.1}, ""passEndCoordinates"": {""x"": 90.2, ""y"": 54.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059812,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,35.0,,64.3,77.4,69.3,79.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,64.3,77.4,69.3,79.2,ball-carry,True,,"{""playerCoordinates"": {""x"": 64.3, ""y"": 77.4}, ""passEndCoordinates"": {""x"": 69.3, ""y"": 79.2}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1391825,Will Lankshear,14059812,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,35.0,,90.2,67.8,93.7,70.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,90.2,67.8,93.7,70.5,ball-carry,True,,"{""playerCoordinates"": {""x"": 90.2, ""y"": 67.8}, ""passEndCoordinates"": {""x"": 93.7, ""y"": 70.5}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1391825,Will Lankshear,14059812,rating-breakdown,defensive,defensive,,,,Oxford United,35.0,,23.2,54.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,23.2,54.4,,,tackle,True,False,"{""playerCoordinates"": {""x"": 23.2, ""y"": 54.4}, ""eventActionType"": ""tackle"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059812,rating-breakdown,defensive,defensive,,,,Oxford United,35.0,,47.5,70.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,47.5,70.9,,,tackle,True,False,"{""playerCoordinates"": {""x"": 47.5, ""y"": 70.9}, ""eventActionType"": ""tackle"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059819,rating-breakdown,passes,passes,,,,Oxford United,20.0,,23.2,39.8,22.2,18.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,23.2,39.8,22.2,18.8,pass,False,False,"{""playerCoordinates"": {""x"": 23.2, ""y"": 39.8}, ""passEndCoordinates"": {""x"": 22.2, ""y"": 18.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059819,rating-breakdown,passes,passes,,,,Oxford United,20.0,,45.2,13.3,42,0,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,45.2,13.3,42,0,pass,False,False,"{""playerCoordinates"": {""x"": 45.2, ""y"": 13.3}, ""passEndCoordinates"": {""x"": 42, ""y"": 0}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059819,rating-breakdown,passes,passes,,,,Oxford United,20.0,,31.9,80.5,31,73,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,31.9,80.5,31,73,pass,False,False,"{""playerCoordinates"": {""x"": 31.9, ""y"": 80.5}, ""passEndCoordinates"": {""x"": 31, ""y"": 73}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059819,rating-breakdown,passes,passes,,,,Oxford United,20.0,,97.2,14.3,90.5,35.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,97.2,14.3,90.5,35.2,cross,False,False,"{""playerCoordinates"": {""x"": 97.2, ""y"": 14.3}, ""passEndCoordinates"": {""x"": 90.5, ""y"": 35.2}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059819,rating-breakdown,passes,passes,,,,Oxford United,20.0,,78.9,75.6,75.4,78,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,78.9,75.6,75.4,78,pass,False,True,"{""playerCoordinates"": {""x"": 78.9, ""y"": 75.6}, ""passEndCoordinates"": {""x"": 75.4, ""y"": 78}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": true}",,
1391825,Will Lankshear,14059819,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,20.0,,28.2,44.5,23.2,39.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,28.2,44.5,23.2,39.8,ball-carry,False,,"{""playerCoordinates"": {""x"": 28.2, ""y"": 44.5}, ""passEndCoordinates"": {""x"": 23.2, ""y"": 39.8}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1391825,Will Lankshear,14059819,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,20.0,,90.2,16.4,98.6,11,,,,unresolvable,,,,False,False,,rating-breakdown,True,90.2,16.4,98.6,11,ball-carry,False,,"{""playerCoordinates"": {""x"": 90.2, ""y"": 16.4}, ""passEndCoordinates"": {""x"": 98.6, ""y"": 11}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1391825,Will Lankshear,14059819,rating-breakdown,defensive,defensive,,,,Oxford United,20.0,,23.2,39.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,23.2,39.8,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 23.2, ""y"": 39.8}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059819,rating-breakdown,defensive,defensive,,,,Oxford United,20.0,,31.9,80.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,31.9,80.5,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 31.9, ""y"": 80.5}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,passes,passes,,,,Oxford United,87.0,,42,74,40,73.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,42,74,40,73.8,pass,False,False,"{""playerCoordinates"": {""x"": 42, ""y"": 74}, ""passEndCoordinates"": {""x"": 40, ""y"": 73.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,passes,passes,,,,Oxford United,87.0,,97.4,6.8,74.8,2.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,97.4,6.8,74.8,2.8,pass,False,False,"{""playerCoordinates"": {""x"": 97.4, ""y"": 6.8}, ""passEndCoordinates"": {""x"": 74.8, ""y"": 2.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,passes,passes,,,,Oxford United,87.0,,66,33.1,,,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,66,33.1,,,ball-touch,False,True,"{""playerCoordinates"": {""x"": 66, ""y"": 33.1}, ""eventActionType"": ""ball-touch"", ""isHome"": false, ""outcome"": true, ""keypass"": true}",,
1391825,Will Lankshear,14059842,rating-breakdown,passes,passes,,,,Oxford United,87.0,,65.6,46.7,69.8,62.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,65.6,46.7,69.8,62.7,pass,False,False,"{""playerCoordinates"": {""x"": 65.6, ""y"": 46.7}, ""passEndCoordinates"": {""x"": 69.8, ""y"": 62.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,passes,passes,,,,Oxford United,87.0,,74.6,36.7,92.3,33.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,74.6,36.7,92.3,33.9,pass,False,False,"{""playerCoordinates"": {""x"": 74.6, ""y"": 36.7}, ""passEndCoordinates"": {""x"": 92.3, ""y"": 33.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,passes,passes,,,,Oxford United,87.0,,36.3,62.6,31.5,57.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,36.3,62.6,31.5,57.2,pass,False,False,"{""playerCoordinates"": {""x"": 36.3, ""y"": 62.6}, ""passEndCoordinates"": {""x"": 31.5, ""y"": 57.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,passes,passes,,,,Oxford United,87.0,,59.8,43.6,64,41.1,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,59.8,43.6,64,41.1,pass,False,False,"{""playerCoordinates"": {""x"": 59.8, ""y"": 43.6}, ""passEndCoordinates"": {""x"": 64, ""y"": 41.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,passes,passes,,,,Oxford United,87.0,,66.2,13.4,85.7,18,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,66.2,13.4,85.7,18,pass,False,False,"{""playerCoordinates"": {""x"": 66.2, ""y"": 13.4}, ""passEndCoordinates"": {""x"": 85.7, ""y"": 18}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,passes,passes,,,,Oxford United,87.0,,77.7,97.5,66.6,98.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,77.7,97.5,66.6,98.3,pass,False,False,"{""playerCoordinates"": {""x"": 77.7, ""y"": 97.5}, ""passEndCoordinates"": {""x"": 66.6, ""y"": 98.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,87.0,,48.1,82.3,42,74,,,,unresolvable,,,,False,False,,rating-breakdown,True,48.1,82.3,42,74,ball-carry,False,,"{""playerCoordinates"": {""x"": 48.1, ""y"": 82.3}, ""passEndCoordinates"": {""x"": 42, ""y"": 74}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,87.0,,36.4,67.3,38,72.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,36.4,67.3,38,72.6,ball-carry,False,,"{""playerCoordinates"": {""x"": 36.4, ""y"": 67.3}, ""passEndCoordinates"": {""x"": 38, ""y"": 72.6}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,87.0,,82.2,13.2,97.4,6.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,82.2,13.2,97.4,6.8,ball-carry,False,,"{""playerCoordinates"": {""x"": 82.2, ""y"": 13.2}, ""passEndCoordinates"": {""x"": 97.4, ""y"": 6.8}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,87.0,,74.9,31.9,74.6,36.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,74.9,31.9,74.6,36.7,ball-carry,False,,"{""playerCoordinates"": {""x"": 74.9, ""y"": 31.9}, ""passEndCoordinates"": {""x"": 74.6, ""y"": 36.7}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,dribbles,dribbles,,,,Oxford United,87.0,,38,72.6,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,38,72.6,,,dribble,False,False,"{""playerCoordinates"": {""x"": 38, ""y"": 72.6}, ""eventActionType"": ""dribble"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059842,rating-breakdown,defensive,defensive,,,,Oxford United,87.0,,9.9,58.5,10.4,36.6,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,9.9,58.5,10.4,36.6,clearance,False,False,"{""playerCoordinates"": {""x"": 9.9, ""y"": 58.5}, ""passEndCoordinates"": {""x"": 10.4, ""y"": 36.6}, ""eventActionType"": ""clearance"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,passes,passes,,,,Oxford United,66.0,,95.9,1.9,91.3,30.1,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,95.9,1.9,91.3,30.1,cross,False,False,"{""playerCoordinates"": {""x"": 95.9, ""y"": 1.9}, ""passEndCoordinates"": {""x"": 91.3, ""y"": 30.1}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,passes,passes,,,,Oxford United,66.0,,91,7.9,84.5,3.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,91,7.9,84.5,3.1,pass,False,False,"{""playerCoordinates"": {""x"": 91, ""y"": 7.9}, ""passEndCoordinates"": {""x"": 84.5, ""y"": 3.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,passes,passes,,,,Oxford United,66.0,,58.5,21.5,52.6,33.6,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,58.5,21.5,52.6,33.6,pass,False,False,"{""playerCoordinates"": {""x"": 58.5, ""y"": 21.5}, ""passEndCoordinates"": {""x"": 52.6, ""y"": 33.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,passes,passes,,,,Oxford United,66.0,,71.1,27.5,64,23.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.1,27.5,64,23.5,pass,False,False,"{""playerCoordinates"": {""x"": 71.1, ""y"": 27.5}, ""passEndCoordinates"": {""x"": 64, ""y"": 23.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,passes,passes,,,,Oxford United,66.0,,33.9,55.4,30.1,52.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,33.9,55.4,30.1,52.1,pass,False,False,"{""playerCoordinates"": {""x"": 33.9, ""y"": 55.4}, ""passEndCoordinates"": {""x"": 30.1, ""y"": 52.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,passes,passes,,,,Oxford United,66.0,,31.6,47,56.6,23.3,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,31.6,47,56.6,23.3,pass,False,True,"{""playerCoordinates"": {""x"": 31.6, ""y"": 47}, ""passEndCoordinates"": {""x"": 56.6, ""y"": 23.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": true}",,
1391825,Will Lankshear,14059855,rating-breakdown,passes,passes,,,,Oxford United,66.0,,64.5,36.4,52.8,40.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,64.5,36.4,52.8,40.9,pass,False,False,"{""playerCoordinates"": {""x"": 64.5, ""y"": 36.4}, ""passEndCoordinates"": {""x"": 52.8, ""y"": 40.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,passes,passes,,,,Oxford United,66.0,,69.9,3.9,57.3,5.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.9,3.9,57.3,5.8,pass,False,False,"{""playerCoordinates"": {""x"": 69.9, ""y"": 3.9}, ""passEndCoordinates"": {""x"": 57.3, ""y"": 5.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,passes,passes,,,,Oxford United,66.0,,89,37.2,93.3,58.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,89,37.2,93.3,58.3,pass,False,False,"{""playerCoordinates"": {""x"": 89, ""y"": 37.2}, ""passEndCoordinates"": {""x"": 93.3, ""y"": 58.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,passes,passes,,,,Oxford United,66.0,,32.6,57.5,25.1,48.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,32.6,57.5,25.1,48.5,pass,False,False,"{""playerCoordinates"": {""x"": 32.6, ""y"": 57.5}, ""passEndCoordinates"": {""x"": 25.1, ""y"": 48.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,passes,passes,,,,Oxford United,66.0,,43.4,66.7,34.5,58.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,43.4,66.7,34.5,58.5,pass,False,False,"{""playerCoordinates"": {""x"": 43.4, ""y"": 66.7}, ""passEndCoordinates"": {""x"": 34.5, ""y"": 58.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,passes,passes,,,,Oxford United,66.0,,60.5,50.1,50.7,67.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.5,50.1,50.7,67.5,pass,False,False,"{""playerCoordinates"": {""x"": 60.5, ""y"": 50.1}, ""passEndCoordinates"": {""x"": 50.7, ""y"": 67.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,66.0,,76.9,20.3,92.4,17.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,76.9,20.3,92.4,17.5,ball-carry,False,,"{""playerCoordinates"": {""x"": 76.9, ""y"": 20.3}, ""passEndCoordinates"": {""x"": 92.4, ""y"": 17.5}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,66.0,,92.4,17.5,91,7.9,,,,unresolvable,,,,False,False,,rating-breakdown,True,92.4,17.5,91,7.9,ball-carry,False,,"{""playerCoordinates"": {""x"": 92.4, ""y"": 17.5}, ""passEndCoordinates"": {""x"": 91, ""y"": 7.9}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,66.0,,63.2,19,65.2,4.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,63.2,19,65.2,4.7,ball-carry,False,,"{""playerCoordinates"": {""x"": 63.2, ""y"": 19}, ""passEndCoordinates"": {""x"": 65.2, ""y"": 4.7}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,ball-carries,ball-carries,,,,Oxford United,66.0,,38.8,64.7,31.3,56.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,38.8,64.7,31.3,56.8,ball-carry,False,,"{""playerCoordinates"": {""x"": 38.8, ""y"": 64.7}, ""passEndCoordinates"": {""x"": 31.3, ""y"": 56.8}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,dribbles,dribbles,,,,Oxford United,66.0,,34.1,27.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,34.1,27.7,,,dribble,False,False,"{""playerCoordinates"": {""x"": 34.1, ""y"": 27.7}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,defensive,defensive,,,,Oxford United,66.0,,72.8,20.1,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,72.8,20.1,,,tackle,False,False,"{""playerCoordinates"": {""x"": 72.8, ""y"": 20.1}, ""eventActionType"": ""tackle"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,defensive,defensive,,,,Oxford United,66.0,,92.4,17.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,92.4,17.5,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 92.4, ""y"": 17.5}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1391825,Will Lankshear,14059855,rating-breakdown,defensive,defensive,,,,Oxford United,66.0,,48.6,24.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,48.6,24.2,,,tackle,False,False,"{""playerCoordinates"": {""x"": 48.6, ""y"": 24.2}, ""eventActionType"": ""tackle"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
